trial	perf_run1	perf_run2	perf_mean	perf_std	stair_run1	stair_run2	stair_mean	stair_std
50	0.7931034482758621	0.8076923076923077	0.8003978779840849	0.007294429708222805	7	6	6.5	0.5
51	0.8	0.8076923076923077	0.8038461538461539	0.0038461538461538325	7	6	6.5	0.5
52	0.8064516129032258	0.8076923076923077	0.8070719602977667	0.0006203473945409765	6	5	5.5	0.5
53	0.8125	0.8148148148148148	0.8136574074074074	0.0011574074074073848	6	5	5.5	0.5
54	0.8181818181818182	0.8214285714285714	0.8198051948051948	0.0016233766233765823	6	6	6.0	0.0
55	0.8235294117647058	0.7931034482758621	0.808316430020284	0.015212981744421872	5	6	5.5	0.5
56	0.8285714285714286	0.8	0.8142857142857143	0.01428571428571429	5	6	5.5	0.5
57	0.8333333333333334	0.8064516129032258	0.8198924731182795	0.013440860215053807	5	6	5.5	0.5
58	0.8333333333333334	0.8064516129032258	0.8198924731182795	0.013440860215053807	5	6	5.5	0.5
59	0.8333333333333334	0.8064516129032258	0.8198924731182795	0.013440860215053807	5	6	5.5	0.5
60	0.8333333333333334	0.8064516129032258	0.8198924731182795	0.013440860215053807	5	6	5.5	0.5
61	0.8333333333333334	0.8064516129032258	0.8198924731182795	0.013440860215053807	5	6	5.5	0.5
62	0.8333333333333334	0.8064516129032258	0.8198924731182795	0.013440860215053807	5	6	5.5	0.5
63	0.8333333333333334	0.8064516129032258	0.8198924731182795	0.013440860215053807	5	6	5.5	0.5
64	0.8333333333333334	0.8064516129032258	0.8198924731182795	0.013440860215053807	5	6	5.5	0.5
65	0.8333333333333334	0.8064516129032258	0.8198924731182795	0.013440860215053807	5	6	5.5	0.5
66	0.8333333333333334	0.8064516129032258	0.8198924731182795	0.013440860215053807	5	6	5.5	0.5
67	0.8333333333333334	0.8064516129032258	0.8198924731182795	0.013440860215053807	5	5	5.0	0.0
68	0.8378378378378378	0.8125	0.8251689189189189	0.012668918918918914	6	5	5.5	0.5
69	0.8157894736842105	0.8181818181818182	0.8169856459330144	0.0011961722488038617	7	6	6.5	0.5
70	0.7948717948717948	0.7941176470588235	0.7944947209653092	0.00037707390648566985	8	7	7.5	0.5
71	0.775	0.7714285714285715	0.7732142857142857	0.0017857142857142794	9	7	8.0	1.0
72	0.7560975609756098	0.7777777777777778	0.7669376693766938	0.010840108401084014	9	7	8.0	1.0
73	0.7619047619047619	0.7837837837837838	0.7728442728442728	0.010939510939510955	9	6	7.5	1.5
74	0.7674418604651163	0.7894736842105263	0.7784577723378213	0.011015911872705009	8	6	7.0	1.0
75	0.7727272727272727	0.7948717948717948	0.7837995337995338	0.01107226107226106	8	7	7.5	0.5
76	0.7777777777777778	0.775	0.7763888888888889	0.001388888888888884	8	7	7.5	0.5
77	0.782608695652174	0.7804878048780488	0.7815482502651114	0.0010604453870625696	7	7	7.0	0.0
78	0.7872340425531915	0.7857142857142857	0.7864741641337386	0.0007598784194529085	7	6	6.5	0.5
79	0.7872340425531915	0.7906976744186046	0.7889658584858981	0.0017318159327065485	7	6	6.5	0.5
80	0.7916666666666666	0.7954545454545454	0.793560606060606	0.0018939393939393923	7	6	6.5	0.5
81	0.7959183673469388	0.8	0.7979591836734694	0.0020408163265306367	6	5	5.5	0.5
82	0.8	0.8043478260869565	0.8021739130434783	0.0021739130434782483	6	6	6.0	0.0
83	0.803921568627451	0.7872340425531915	0.7955778055903213	0.008343763037129748	6	7	6.5	0.5
84	0.8076923076923077	0.7708333333333334	0.7892628205128205	0.01842948717948717	7	8	7.5	0.5
85	0.7924528301886793	0.7551020408163265	0.7737774355025029	0.018675394686176405	7	8	7.5	0.5
86	0.7924528301886793	0.7551020408163265	0.7737774355025029	0.018675394686176405	7	8	7.5	0.5
87	0.7924528301886793	0.7551020408163265	0.7737774355025029	0.018675394686176405	7	8	7.5	0.5
88	0.7924528301886793	0.7551020408163265	0.7737774355025029	0.018675394686176405	7	8	7.5	0.5
89	0.7924528301886793	0.7551020408163265	0.7737774355025029	0.018675394686176405	7	8	7.5	0.5
90	0.7924528301886793	0.7551020408163265	0.7737774355025029	0.018675394686176405	7	8	7.5	0.5
91	0.7924528301886793	0.7551020408163265	0.7737774355025029	0.018675394686176405	7	8	7.5	0.5
92	0.7924528301886793	0.7551020408163265	0.7737774355025029	0.018675394686176405	7	8	7.5	0.5
93	0.7924528301886793	0.7551020408163265	0.7737774355025029	0.018675394686176405	7	8	7.5	0.5
94	0.7924528301886793	0.7551020408163265	0.7737774355025029	0.018675394686176405	7	8	7.5	0.5
95	0.7924528301886793	0.7551020408163265	0.7737774355025029	0.018675394686176405	8	9	8.5	0.5
96	0.7777777777777778	0.74	0.758888888888889	0.0188888888888889	8	9	8.5	0.5
97	0.7818181818181819	0.7450980392156863	0.763458110516934	0.018360071301247782	8	10	9.0	1.0
98	0.7857142857142857	0.7307692307692307	0.7582417582417582	0.027472527472527486	7	10	8.5	1.5
99	0.7894736842105263	0.7358490566037735	0.7626613704071499	0.026812313803376397	7	10	8.5	1.5
100	0.7931034482758621	0.7407407407407407	0.7669220945083014	0.0261813537675607	7	9	8.0	1.0
101	0.7966101694915254	0.7454545454545455	0.7710323574730354	0.025577812018489965	6	9	7.5	1.5
102	0.8	0.75	0.775	0.025000000000000022	7	9	8.0	1.0
103	0.7868852459016393	0.7543859649122807	0.7706356054069601	0.016249640494679307	7	8	7.5	0.5
104	0.7903225806451613	0.7586206896551724	0.7744716351501668	0.01585094549499444	8	8	8.0	0.0
105	0.7777777777777778	0.7627118644067796	0.7702448210922788	0.0075329566854990815	8	8	8.0	0.0
106	0.78125	0.7666666666666667	0.7739583333333333	0.007291666666666641	9	7	8.0	1.0
107	0.7692307692307693	0.7704918032786885	0.7698612862547289	0.0006305170239596092	9	7	8.0	1.0
108	0.7727272727272727	0.7741935483870968	0.7734604105571847	0.0007331378299120228	9	8	8.5	0.5
109	0.7761194029850746	0.7619047619047619	0.7690120824449183	0.007107320540156392	8	8	8.0	0.0
110	0.7794117647058824	0.765625	0.7725183823529411	0.00689338235294118	8	8	8.0	0.0
111	0.782608695652174	0.7692307692307693	0.7759197324414716	0.006688963210702337	8	7	7.5	0.5
112	0.7857142857142857	0.7727272727272727	0.7792207792207793	0.006493506493506496	7	8	7.5	0.5
113	0.7887323943661971	0.7611940298507462	0.7749632121084717	0.013769182257725441	7	8	7.5	0.5
114	0.7887323943661971	0.7611940298507462	0.7749632121084717	0.013769182257725441	7	8	7.5	0.5
115	0.7887323943661971	0.7611940298507462	0.7749632121084717	0.013769182257725441	7	8	7.5	0.5
116	0.7887323943661971	0.7611940298507462	0.7749632121084717	0.013769182257725441	7	8	7.5	0.5
117	0.7887323943661971	0.7611940298507462	0.7749632121084717	0.013769182257725441	7	8	7.5	0.5
118	0.7887323943661971	0.7611940298507462	0.7749632121084717	0.013769182257725441	7	8	7.5	0.5
119	0.7887323943661971	0.7611940298507462	0.7749632121084717	0.013769182257725441	7	8	7.5	0.5
120	0.7887323943661971	0.7611940298507462	0.7749632121084717	0.013769182257725441	7	8	7.5	0.5
121	0.7887323943661971	0.7611940298507462	0.7749632121084717	0.013769182257725441	7	8	7.5	0.5
122	0.7887323943661971	0.7611940298507462	0.7749632121084717	0.013769182257725441	7	8	7.5	0.5
