trial	stair_mean	stair_sem	perf_mean	perf_sem
1	5.388888888888889	0.9291478335814114	NaN	NaN
2	5.388888888888889	0.9291478335814114	NaN	NaN
3	5.388888888888889	0.9291478335814114	NaN	NaN
4	5.388888888888889	0.9291478335814114	NaN	NaN
5	5.388888888888889	0.9291478335814114	NaN	NaN
6	5.388888888888889	0.9291478335814114	NaN	NaN
7	5.388888888888889	0.9291478335814114	NaN	NaN
8	5.388888888888889	0.9291478335814114	NaN	NaN
9	5.388888888888889	0.9291478335814114	NaN	NaN
10	5.388888888888889	0.9291478335814114	NaN	NaN
11	5.5	0.8213423005076352	NaN	NaN
12	5.5	0.7766431633476234	0.6666666666666666	0.1543033499620919
13	5.666666666666667	0.7715167498104594	0.6944444444444444	0.10706934573993683
14	5.833333333333333	0.6666666666666666	0.7407407407407407	0.06547285010986552
15	5.777777777777778	0.831479419283098	0.7268518518518517	0.041408666249996104
16	5.833333333333333	0.8637312927246217	0.7333333333333333	0.023145502494313797
17	5.777777777777778	0.9516531610713391	0.7351851851851852	0.03391612806462931
18	5.833333333333333	1.0118347314702751	0.7420634920634921	0.031246062992110354
19	6.0	1.0039604115384768	0.7579365079365079	0.02739039897512026
20	5.944444444444445	1.0817550570842445	0.7547839506172839	0.01567468069148386
21	6.055555555555555	1.0999438818457403	0.758641975308642	0.021116937632586617
22	5.944444444444445	1.0963302583042067	0.7568542568542569	0.01857948914623873
23	5.888888888888889	1.2272623352430287	0.7638888888888888	0.012626262626262642
24	5.888888888888889	1.2964474590623978	0.7700617283950618	0.01956493920425936
25	5.888888888888889	1.314684396244359	0.7788258038258038	0.022062721852161245
26	6.0	1.2755328796170355	0.7802429052429052	0.02455596964249604
27	6.055555555555555	1.276914822470472	0.767063492063492	0.028579792961840027
28	6.222222222222222	1.2539180218992543	0.7544455816514639	0.02869419879389649
29	6.222222222222222	1.2539180218992543	0.7532109139952277	0.028680310159411172
30	6.222222222222222	1.2539180218992543	0.7532109139952277	0.028680310159411172
31	6.222222222222222	1.2539180218992543	0.7532109139952277	0.028680310159411172
32	6.222222222222222	1.2539180218992543	0.7532109139952277	0.028680310159411172
33	6.222222222222222	1.2539180218992543	0.7532109139952277	0.028680310159411172
34	6.222222222222222	1.2539180218992543	0.7532109139952277	0.028680310159411172
35	6.222222222222222	1.2539180218992543	0.7532109139952277	0.028680310159411172
36	6.222222222222222	1.2539180218992543	0.7532109139952277	0.028680310159411172
37	6.222222222222222	1.2539180218992543	0.7532109139952277	0.028680310159411172
38	6.222222222222222	1.2539180218992543	0.7532109139952277	0.028680310159411172
39	6.388888888888889	1.2369245584576678	0.7532109139952277	0.028680310159411172
40	6.388888888888889	1.246511888080182	0.7420968338602497	0.02827230927411521
41	6.277777777777778	1.2570787221094177	0.7490067079463364	0.02974787945193831
42	6.166666666666667	1.266165314315079	0.7558609554933083	0.030215508225502383
43	6.222222222222222	1.1889408088351499	0.760229326534796	0.02838474778918632
44	6.055555555555555	1.1698746522341763	0.7624995184491752	0.02617994116565651
45	5.888888888888889	1.1844822650979496	0.7721718244887581	0.024775068713967053
46	6.166666666666667	1.1649647450214349	0.7715560365560366	0.024911267331167407
47	6.444444444444445	1.1178367872334565	0.7682372418241984	0.022889244082812402
48	6.444444444444445	1.1664776868862632	0.7636874755232242	0.021547043616600838
49	6.388888888888889	1.136612126110072	0.7637398962640509	0.021795758944052827
50	6.5	1.0389249632986395	0.766336681586732	0.02000601781393139
51	6.333333333333333	1.01574900036674	0.7641904512402597	0.017637610440220726
52	6.388888888888889	0.9871305930626105	0.766408000578684	0.017627020368523726
53	6.333333333333333	0.9920317455237931	0.7687450250618431	0.01640359420319733
54	6.111111111111111	0.9911424295713754	0.7717545390464139	0.0162141976331868
55	5.944444444444445	0.936238863686262	0.774336501285598	0.01574006834918662
56	5.888888888888889	0.9418732507394791	0.7736161764792433	0.013132572006454908
57	5.944444444444445	0.936238863686262	0.7778923867526808	0.012018243256900306
58	5.944444444444445	0.936238863686262	0.7778923867526808	0.012018243256900306
59	5.944444444444445	0.936238863686262	0.7778923867526808	0.012018243256900306
60	5.944444444444445	0.936238863686262	0.7778923867526808	0.012018243256900306
61	5.944444444444445	0.936238863686262	0.7778923867526808	0.012018243256900306
62	5.944444444444445	0.936238863686262	0.7778923867526808	0.012018243256900306
63	5.944444444444445	0.936238863686262	0.7778923867526808	0.012018243256900306
64	5.944444444444445	0.936238863686262	0.7778923867526808	0.012018243256900306
65	5.944444444444445	0.936238863686262	0.7778923867526808	0.012018243256900306
66	5.944444444444445	0.936238863686262	0.7778923867526808	0.012018243256900306
67	6.111111111111111	0.983102385219176	0.7778923867526808	0.012018243256900306
68	6.166666666666667	1.0312575156051293	0.7736791996350819	0.013863681244283282
69	6.111111111111111	1.0532556397574029	0.772627114120298	0.014556591840815106
70	5.833333333333333	1.0764432909959347	0.7754794557426137	0.013812916274871466
71	5.666666666666667	1.0350983390135313	0.7795972154524785	0.013624074617566042
72	5.722222222222222	1.1130934697097121	0.7835025745138635	0.013071176909999899
73	5.444444444444445	1.216436522409265	0.784241817287675	0.013659585429011866
74	5.444444444444445	1.1596539044605123	0.7853946519718829	0.014522433977621272
75	5.555555555555555	1.1698746522341763	0.785582169394959	0.013543932109521185
76	5.722222222222222	1.1377752976163444	0.7854784178403023	0.01429875357116436
77	5.722222222222222	1.1788853731826758	0.7828504831201157	0.013253012952649664
78	5.777777777777778	1.1755144470263004	0.7801416121100263	0.015171968577409909
79	5.777777777777778	1.2186093788996337	0.779365077886389	0.01597643246723579
80	5.944444444444445	1.2390614870161618	0.778802370870927	0.01530539621959083
81	6.0	1.224744871391589	0.7784011296912953	0.015752323795130252
82	5.888888888888889	1.2528626832172136	0.7785787033890547	0.015155486323908772
83	6.0	1.1198072396480807	0.7791783875833085	0.015158056129345334
84	6.222222222222222	1.134282204713383	0.7753884759598185	0.013955358962103821
85	6.222222222222222	1.134282204713383	0.7753969892807174	0.013711551144695792
86	6.222222222222222	1.134282204713383	0.7753969892807174	0.013711551144695792
87	6.222222222222222	1.134282204713383	0.7753969892807174	0.013711551144695792
88	6.222222222222222	1.134282204713383	0.7753969892807174	0.013711551144695792
89	6.222222222222222	1.134282204713383	0.7753969892807174	0.013711551144695792
90	6.222222222222222	1.134282204713383	0.7753969892807174	0.013711551144695792
91	6.222222222222222	1.134282204713383	0.7753969892807174	0.013711551144695792
92	6.222222222222222	1.134282204713383	0.7753969892807174	0.013711551144695792
93	6.222222222222222	1.134282204713383	0.7753969892807174	0.013711551144695792
94	6.222222222222222	1.134282204713383	0.7753969892807174	0.013711551144695792
95	6.5	1.0764432909959347	0.7753969892807174	0.013711551144695792
96	6.388888888888889	1.0380758213804735	0.7706673657667653	0.013585541506719001
97	6.388888888888889	1.0494812693632354	0.7707955482126684	0.014111115025313196
98	6.222222222222222	1.0951230673435137	0.7731577090900497	0.013565582711129585
99	6.166666666666667	1.01574900036674	0.7742461113500597	0.013105513381450258
100	6.166666666666667	1.0350983390135313	0.7743026461800078	0.012498620126460759
101	5.888888888888889	1.0829771494232183	0.7758431723292293	0.012126612712430939
102	6.0	0.9677334015667417	0.7792337768458205	0.011758456567584471
103	5.888888888888889	0.8898803993910971	0.775648013892471	0.010994451904209302
104	5.722222222222222	0.9176882234642704	0.7786439127616614	0.010554917946153852
105	5.555555555555555	1.048220125784067	0.7824166486229687	0.010350317771101044
106	5.5	1.0690449676496976	0.7825296239588938	0.01156818682173316
107	5.555555555555555	1.0743933114340953	0.7844580777346888	0.011767490348829934
108	5.333333333333333	1.0	0.7851641076226507	0.01154156700898859
109	5.222222222222222	1.0122703976826997	0.78537326707383	0.01050559279831537
110	5.166666666666667	0.9677334015667415	0.7878059828371468	0.010219385461858185
111	4.888888888888889	1.0226707090694993	0.7886771704105283	0.009761481540065207
112	5.055555555555555	1.0096535805580475	0.7901219640733427	0.010667390247365913
113	5.055555555555555	1.0096535805580475	0.7890440228004126	0.010055919932376268
114	5.055555555555555	1.0096535805580475	0.7890440228004126	0.010055919932376268
115	5.055555555555555	1.0096535805580475	0.7890440228004126	0.010055919932376268
116	5.055555555555555	1.0096535805580475	0.7890440228004126	0.010055919932376268
117	5.055555555555555	1.0096535805580475	0.7890440228004126	0.010055919932376268
118	5.055555555555555	1.0096535805580475	0.7890440228004126	0.010055919932376268
119	5.055555555555555	1.0096535805580475	0.7890440228004126	0.010055919932376268
120	5.055555555555555	1.0096535805580475	0.7890440228004126	0.010055919932376268
121	5.055555555555555	1.0096535805580475	0.7890440228004126	0.010055919932376268
122	5.055555555555555	1.0096535805580475	0.7890440228004126	0.010055919932376268
