subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-006	V1	0.286257266998291	3.0168211460113525	1.5738873481750488	1.5085026025772095	-2.6125905513763428	3.9115515392040834e-05	-0.1774480938911438	243.0
sub-006	V1	0.6685532331466675	2.004450559616089	1.23661208152771	1.1691569089889526	-1.6281566619873047	0.00011674463894451037	-0.3788524568080902	15.0
sub-006	V1	0.28918272256851196	2.5127053260803223	1.239268183708191	1.0458117723464966	-2.284724473953247	5.2566552767530084e-05	-0.15708935260772705	230.0
sub-006	V1	0.5940266847610474	1.8707218170166016	1.3900507688522339	1.125506043434143	-1.4942677021026611	8.258608431788161e-05	-0.34676238894462585	53.0
sub-006	V1	0.5954347848892212	1.2799103260040283	1.2304610013961792	1.052376389503479	-0.7284740805625916	0.00010206986917182803	-0.3833700120449066	81.0
sub-006	V1	0.5819504261016846	1.4078460931777954	1.2215204238891602	1.039328694343567	-0.9496455192565918	0.00010148539877263829	-0.3650960922241211	75.0
sub-006	V1	0.7202492952346802	2.4471616744995117	1.2223296165466309	1.3610302209854126	-2.033764123916626	0.00012533956032712013	-0.37001246213912964	16.0
sub-006	V1	0.3886542320251465	3.176823616027832	1.5574814081192017	1.3872408866882324	-2.85793137550354	4.9815669626696035e-05	-0.21437287330627441	142.0
sub-006	V1	0.7281440496444702	2.1070261001586914	1.221839427947998	1.2275893688201904	-1.7124786376953125	0.00012838889961130917	-0.3991039991378784	6.0
sub-006	V1	0.5337445735931396	2.152311325073242	1.231270432472229	1.0643043518066406	-1.870748519897461	9.213875455316156e-05	-0.28781986236572266	59.0
sub-006	V1	0.660888135433197	1.2591636180877686	1.227020263671875	1.0406126976013184	-0.7089558243751526	0.0001108010474126786	-0.4160057604312897	41.0
sub-006	V1	0.675105094909668	1.368517518043518	1.227552056312561	1.0476338863372803	-0.8805131316184998	0.00011196120613021776	-0.4102885127067566	32.0
sub-006	V1	0.5401620864868164	1.9724444150924683	1.2279295921325684	1.2550204992294312	-1.5216636657714844	8.944735600380227e-05	-0.2883164882659912	86.0
sub-006	V1	0.32825493812561035	2.125326633453369	1.2221624851226807	0.9668350219726562	-1.89268159866333	6.40962171019055e-05	-0.19767174124717712	188.0
sub-006	V1	0.3466365337371826	1.8737391233444214	1.920685052871704	1.6547718048095703	-0.8789928555488586	3.355795706738718e-05	-0.25915804505348206	185.0
sub-006	V1	0.5316616296768188	14.452834129333496	3.50529146194458	14.082515716552734	-3.2507174015045166	0.00026015378534793854	-0.29995182156562805	63.0
sub-006	V1	0.5489358901977539	12.37138557434082	2.5533809661865234	12.139726638793945	-2.3829030990600586	0.0002904915891122073	-0.3269771933555603	83.0
sub-006	V1	0.31454211473464966	5.048499584197998	1.3934065103530884	1.7711596488952637	-4.727614879608154	7.667129102628678e-05	-0.1620427370071411	172.0
sub-006	V1	0.5704131126403809	3.1218199729919434	1.2351164817810059	2.108564615249634	-2.3021109104156494	9.106781362788752e-05	-0.25945019721984863	40.0
sub-006	V1	0.579474925994873	2.56662917137146	1.728039026260376	1.712368130683899	-1.91190505027771	5.871879693586379e-05	-0.34344542026519775	47.0
sub-006	V1	0.6447060108184814	1.5194296836853027	1.2341809272766113	1.4174855947494507	-0.5471755266189575	0.0001113210673793219	-0.4014223515987396	35.0
sub-006	V1	0.7429983615875244	1.4726827144622803	1.2304002046585083	1.3653945922851562	-0.5518079996109009	0.0001250088243978098	-0.4525262713432312	3.0
sub-006	V1	0.44140011072158813	2.372286319732666	1.3911889791488647	1.8281351327896118	-1.5118414163589478	6.239428330445662e-05	-0.24587449431419373	150.0
sub-006	V1	0.3241480588912964	2.5436627864837646	2.534379005432129	2.53943133354187	-0.1466585099697113	2.284507172589656e-05	-0.27987003326416016	223.0
sub-006	V1	0.44711703062057495	1.5268938541412354	1.5585988759994507	1.5000792741775513	-0.28489798307418823	4.702171281678602e-05	-0.2595762610435486	163.0
sub-006	V1	0.1707972288131714	3.855579376220703	2.5339627265930176	3.7828001976013184	-0.7455978989601135	1.4518044736178126e-05	-0.16657714545726776	241.0
sub-006	V1	0.29055851697921753	8.280631065368652	3.0042316913604736	7.876573085784912	-2.555083751678467	2.5052857381524518e-05	-0.21436510980129242	191.0
sub-006	V1	0.5187345147132874	8.722648620605469	2.52986478805542	8.550012588500977	-1.7268116474151611	6.0444788687163964e-05	-0.3685455620288849	78.0
sub-006	V1	0.6171724796295166	12.397281646728516	3.4752464294433594	12.23802661895752	-1.9807305335998535	0.000130696760606952	-0.4070744812488556	25.0
sub-006	V1	0.5737178921699524	11.416168212890625	2.980107069015503	11.28519344329834	-1.7243276834487915	0.00011645873019006103	-0.36423563957214355	61.0
sub-006	V1	0.3309401869773865	9.571843147277832	2.3190572261810303	9.520000457763672	-0.9948756098747253	5.567424886976369e-05	-0.21804238855838776	187.0
sub-006	V1	0.37522047758102417	10.491436004638672	1.2351152896881104	8.7033109664917	5.858549118041992	0.00038347672671079636	-0.18076655268669128	233.0
sub-006	V1	0.225256085395813	7.936366081237793	1.585496187210083	2.103346347808838	-7.652570724487305	0.0005103542935103178	-0.11839409172534943	242.0
sub-006	V1	0.7873861789703369	1.8391426801681519	1.3911151885986328	1.5783299207687378	-0.9440977573394775	0.00010454798757564276	-0.44587868452072144	5.0
sub-006	V1	0.3437766432762146	2.7111032009124756	1.3920222520828247	1.8105263710021973	-2.0179381370544434	5.0801718316506594e-05	-0.19139868021011353	235.0
sub-006	V1	0.3594512939453125	2.1677041053771973	1.7340819835662842	2.0484795570373535	-0.7089938521385193	2.5082419597310945e-05	-0.15745343267917633	97.0
sub-006	V1	0.45951902866363525	2.124467134475708	1.734938383102417	2.034472703933716	-0.6117857694625854	4.508301935857162e-05	-0.28466078639030457	88.0
sub-006	V1	0.23525941371917725	3.8555855751037598	2.116342306137085	3.7606546878814697	0.8503040075302124	1.4380638276634272e-05	-0.11963942646980286	229.0
