subject	roi	r2	ecc	sd	x	y	amplitude	baseline	rank_fs_r2
sub-006	V1	0.18738120794296265	3.0769717693328857	1.560730218887329	1.6028497219085693	-2.626523971557617	3.2015737815527245e-05	-0.14231325685977936	243.0
sub-006	V1	0.4943299889564514	2.1292388439178467	1.2414662837982178	1.3088247776031494	-1.679474949836731	9.395916276844218e-05	-0.30128297209739685	15.0
sub-006	V1	0.13866394758224487	2.636516571044922	1.2351844310760498	1.3307740688323975	-2.2760183811187744	3.656477929325774e-05	-0.10745805501937866	230.0
sub-006	V1	0.34900742769241333	1.999305009841919	1.3928316831588745	1.214985966682434	-1.5877749919891357	5.569698623730801e-05	-0.2301463633775711	53.0
sub-006	V1	0.21705585718154907	1.2152063846588135	1.247412085533142	1.0046838521957397	-0.6836204528808594	4.420802360982634e-05	-0.17234964668750763	81.0
sub-006	V1	0.26119524240493774	1.37911856174469	1.2413865327835083	1.0268162488937378	-0.9206607937812805	5.7757290051085874e-05	-0.21529479324817657	75.0
sub-006	V1	0.42955219745635986	2.4633853435516357	1.2327601909637451	1.2842317819595337	-2.1021456718444824	8.379146311199293e-05	-0.2507946491241455	16.0
sub-006	V1	0.24748533964157104	3.389711856842041	1.5600513219833374	1.7577697038650513	-2.898343086242676	3.775900404434651e-05	-0.16064898669719696	142.0
sub-006	V1	0.504084587097168	1.9706498384475708	1.224655032157898	1.2144533395767212	-1.5519548654556274	9.019852586789057e-05	-0.28902971744537354	6.0
sub-006	V1	0.3491849899291992	2.157738208770752	1.236186146736145	1.2291276454925537	-1.7734370231628418	6.540623144246638e-05	-0.20637594163417816	59.0
sub-006	V1	0.3452262282371521	1.396173119544983	1.2333214282989502	1.1517783403396606	-0.7891172170639038	6.321095861494541e-05	-0.23262350261211395	41.0
sub-006	V1	0.35002660751342773	1.313753366470337	1.2356457710266113	1.0793670415878296	-0.7489423751831055	7.107978308340535e-05	-0.2670503258705139	32.0
sub-006	V1	0.22464436292648315	1.7559348344802856	1.2301101684570312	0.8738287687301636	-1.5230661630630493	4.968584471498616e-05	-0.16688810288906097	86.0
sub-006	V1	0.1867944598197937	1.9912843704223633	1.2241580486297607	0.5160703659057617	-1.923248529434204	4.3844705942319706e-05	-0.1380784809589386	188.0
sub-006	V1	0.14543253183364868	1.9646753072738647	1.9230940341949463	1.7811768054962158	-0.8290706276893616	1.977418469323311e-05	-0.1523135006427765	185.0
sub-006	V1	0.41900110244750977	14.475892066955566	3.486525774002075	14.101617813110352	-3.270446538925171	0.00023464339028578252	-0.26075994968414307	63.0
sub-006	V1	0.435489296913147	12.388330459594727	2.539168357849121	12.157669067382812	-2.3794572353363037	0.00025995669420808554	-0.2830849885940552	83.0
sub-006	V1	0.2974640130996704	4.9692912101745605	1.3971421718597412	1.4954341650009155	-4.738937854766846	7.804736378602684e-05	-0.16466043889522552	172.0
sub-006	V1	0.3309791684150696	3.2282474040985107	1.2368311882019043	1.934939980506897	-2.5841031074523926	6.192233558977023e-05	-0.17425261437892914	40.0
sub-006	V1	0.3001280426979065	2.5364251136779785	1.7354198694229126	1.5555039644241333	-2.003462076187134	3.5961878893431276e-05	-0.21163815259933472	47.0
sub-006	V1	0.43832337856292725	1.3638312816619873	1.2327241897583008	1.3307161331176758	-0.29871463775634766	8.21423382149078e-05	-0.3061350882053375	35.0
sub-006	V1	0.5275068283081055	1.3575103282928467	1.2345092296600342	1.2304785251617432	-0.5733733177185059	9.11635288503021e-05	-0.33988040685653687	3.0
